Date,Open,High,Low,Close,Adj Close,Volume
2015-02-19,167.800003,170.190002,167.500000,170.130005,162.510406,1045300
2015-02-20,169.619995,172.300003,169.479996,172.199997,164.487686,1364200
2015-02-23,171.720001,172.259995,170.350006,170.520004,162.882935,1197200
2015-02-24,169.820007,170.800003,169.009995,170.190002,162.567703,1191200
2015-02-25,170.309998,170.490005,167.360001,168.649994,161.096680,1346200
2015-02-26,167.429993,168.440002,165.779999,166.309998,159.523605,1284400
2015-02-27,166.059998,167.559998,165.600006,165.710007,158.948074,1264200
2015-03-02,165.610001,167.729996,165.470001,167.100006,160.281372,2353100
2015-03-03,165.839996,166.550003,162.740005,163.630005,156.952988,2191200
2015-03-04,163.289993,164.199997,162.440002,163.929993,157.240723,1226100
2015-03-05,163.759995,164.639999,162.839996,163.279999,156.617218,1074000
2015-03-06,162.300003,162.300003,159.610001,160.410004,153.864349,1781600
2015-03-09,159.869995,161.949997,159.740005,161.270004,154.689270,1266100
2015-03-10,160.009995,160.529999,158.339996,158.339996,151.878815,1362700
2015-03-11,159.059998,159.740005,157.960007,158.029999,151.581497,1270600
2015-03-12,158.259995,160.039993,158.259995,160.000000,153.471085,1488600
2015-03-13,159.389999,160.800003,156.320007,157.559998,151.130630,1564100
2015-03-16,158.199997,161.479996,158.199997,161.339996,154.756409,1326600
2015-03-17,160.070007,161.449997,160.070007,161.160004,154.583786,1123100
2015-03-18,160.630005,163.360001,159.509995,162.839996,156.195206,1621300
2015-03-19,162.759995,163.809998,161.720001,162.520004,155.888260,1218700
2015-03-20,162.740005,164.080002,162.080002,162.619995,155.984192,4394000
2015-03-23,163.009995,164.000000,162.589996,162.720001,156.080109,1171600
2015-03-24,162.059998,163.179993,161.199997,162.089996,155.475815,953500
2015-03-25,162.429993,162.679993,159.179993,159.190002,152.694153,1190000
2015-03-26,158.059998,159.919998,157.110001,159.309998,152.809250,1158400
2015-03-27,159.139999,160.869995,158.899994,160.479996,153.931503,1428400
2015-03-30,161.149994,163.570007,160.789993,162.679993,156.041733,1041700
2015-03-31,161.940002,162.869995,160.960007,160.960007,154.391937,1175400
2015-04-01,160.089996,161.289993,158.110001,160.550003,153.998657,1448800
2015-04-02,160.669998,162.779999,160.279999,161.630005,155.034592,911600
2015-04-06,160.520004,163.339996,160.369995,162.759995,156.118454,1261300
2015-04-07,162.699997,164.630005,162.610001,162.910004,156.262360,961900
2015-04-08,162.320007,164.880005,162.080002,164.210007,157.509277,1021600
2015-04-09,163.759995,165.210007,163.080002,164.570007,157.854614,742400
2015-04-10,164.750000,165.949997,164.130005,165.350006,158.602783,630600
2015-04-13,165.000000,165.929993,163.559998,163.580002,156.904999,948900
2015-04-14,163.429993,164.369995,162.169998,163.240005,156.578873,695500
2015-04-15,163.839996,164.429993,162.899994,163.240005,156.578873,642000
2015-04-16,162.740005,164.190002,161.850006,163.380005,156.713150,913600
2015-04-17,162.199997,162.289993,159.699997,160.160004,153.624588,1126100
2015-04-20,161.179993,163.229996,160.889999,162.690002,156.051315,845600
2015-04-21,163.720001,163.839996,162.089996,162.490005,155.859482,986200
2015-04-22,162.369995,162.529999,160.649994,162.080002,155.466217,771900
2015-04-23,161.539993,163.940002,161.149994,162.830002,156.185608,866700
2015-04-24,162.500000,162.699997,161.259995,161.779999,155.178436,628600
2015-04-27,162.050003,162.929993,160.029999,160.130005,153.595795,1231500
2015-04-28,160.009995,160.949997,158.910004,160.509995,153.960266,1132300
2015-04-29,162.050003,163.380005,158.350006,159.139999,152.646179,1397300
2015-04-30,158.179993,158.839996,152.779999,154.039993,147.754303,2465400
2015-05-01,154.869995,156.059998,154.289993,156.009995,149.643921,1136500
2015-05-04,156.179993,157.429993,155.529999,155.830002,149.471283,1028800
2015-05-05,155.679993,156.490005,152.690002,153.279999,147.025330,1244400
2015-05-06,154.000000,154.679993,152.440002,153.300003,147.044479,1262300
2015-05-07,153.300003,154.139999,152.699997,153.460007,147.197998,1075100
2015-05-08,155.000000,156.550003,154.759995,156.309998,149.931656,934200
2015-05-11,156.250000,157.520004,156.009995,156.350006,149.970047,746200
2015-05-12,155.949997,156.000000,154.690002,155.440002,149.097153,947700
2015-05-13,155.380005,156.169998,155.110001,155.220001,148.886139,822400
2015-05-14,156.589996,157.880005,156.050003,157.669998,151.236145,917100
2015-05-15,157.710007,158.869995,157.330002,158.009995,151.562271,667600
2015-05-18,157.910004,158.649994,157.490005,158.020004,151.571884,704800
2015-05-19,158.000000,159.440002,157.619995,158.929993,152.444748,954800
2015-05-20,159.429993,160.360001,158.500000,159.619995,153.106598,1093900
2015-05-21,160.250000,161.789993,160.039993,161.179993,154.602921,1079900
2015-05-22,160.729996,161.050003,159.580002,160.000000,153.471085,956700
2015-05-26,159.919998,159.919998,158.050003,158.470001,152.003510,861400
2015-05-27,159.369995,159.649994,158.089996,159.320007,152.818848,865500
2015-05-28,158.000000,160.580002,157.660004,160.479996,154.708344,1256100
2015-05-29,159.899994,160.740005,158.270004,159.179993,153.455093,1906800
2015-06-01,159.089996,160.779999,158.300003,159.940002,154.187775,1329700
2015-06-02,159.210007,161.250000,157.440002,160.350006,154.583038,1258600
2015-06-03,160.570007,161.440002,159.830002,160.259995,154.496277,1189100
2015-06-04,158.869995,160.350006,157.800003,158.119995,152.433212,947800
2015-06-05,157.470001,157.779999,156.509995,157.289993,151.633041,928700
2015-06-08,157.029999,157.649994,156.490005,156.660004,151.025742,936400
2015-06-09,156.940002,157.779999,156.179993,157.220001,151.565598,938000
2015-06-10,157.839996,159.110001,156.440002,158.559998,152.857391,1271400
2015-06-11,158.820007,161.050003,158.770004,160.770004,154.987915,923900
2015-06-12,159.610001,161.360001,159.100006,161.059998,155.267487,1027400
2015-06-15,159.669998,160.550003,159.000000,159.960007,154.207047,924100
2015-06-16,159.039993,163.500000,159.039993,161.490005,155.682037,871700
2015-06-17,162.000000,163.380005,161.119995,162.869995,157.012390,831400
2015-06-18,163.279999,165.919998,163.220001,165.160004,159.220032,1150100
2015-06-19,164.500000,165.970001,164.500000,165.050003,159.113998,1943500
2015-06-22,165.789993,166.550003,165.350006,165.470001,159.518906,960400
2015-06-23,165.660004,166.210007,163.729996,164.369995,158.458420,1249800
2015-06-24,164.240005,164.679993,162.889999,163.210007,157.340164,869100
2015-06-25,163.619995,164.100006,162.009995,162.130005,156.298981,891000
2015-06-26,162.419998,162.839996,161.449997,161.770004,155.951965,2037500
2015-06-29,160.800003,161.580002,158.639999,158.679993,152.973083,1055400
2015-06-30,159.990005,160.240005,158.160004,158.630005,152.924881,900600
2015-07-01,159.639999,160.509995,159.039993,160.100006,154.342010,734400
2015-07-02,160.660004,161.229996,158.419998,159.500000,153.763596,975900
2015-07-06,158.350006,159.589996,158.100006,159.250000,153.522568,967300
2015-07-07,159.830002,161.509995,158.130005,161.389999,155.585602,986300
2015-07-08,160.220001,161.750000,160.179993,160.660004,154.881882,888500
2015-07-09,163.009995,164.000000,162.550003,162.690002,156.838882,1228800
2015-07-10,164.300003,165.949997,163.679993,165.369995,159.422485,1167100
2015-07-13,167.020004,167.619995,166.000000,167.300003,161.283051,942900
2015-07-14,167.160004,168.820007,167.039993,168.490005,162.430252,1169800
2015-07-15,168.210007,169.050003,167.740005,168.589996,162.526672,991000
2015-07-16,169.320007,170.070007,168.470001,169.860001,163.750992,876600
2015-07-17,169.210007,169.970001,168.309998,168.990005,162.912277,792100
2015-07-20,169.539993,170.350006,168.979996,169.830002,163.722076,877700
2015-07-21,169.110001,169.470001,165.979996,166.770004,160.772125,833800
2015-07-22,166.750000,167.240005,165.750000,166.279999,160.299744,905400
2015-07-23,166.610001,167.589996,165.139999,165.500000,159.547806,1222600
2015-07-24,165.589996,165.979996,164.190002,164.800003,158.872986,665500
2015-07-27,163.919998,164.250000,162.160004,162.559998,156.713531,970500
2015-07-28,163.410004,164.580002,162.000000,163.339996,157.465500,1584000
2015-07-29,170.600006,176.500000,167.179993,173.440002,167.202255,3107200
2015-07-30,172.860001,176.020004,172.360001,175.410004,169.101364,1656800
2015-07-31,175.850006,175.850006,172.729996,173.009995,166.787704,1742300
2015-08-03,172.850006,173.360001,170.669998,172.160004,165.968262,1346300
2015-08-04,172.600006,173.210007,171.580002,172.119995,165.929688,1392300
2015-08-05,173.050003,174.520004,172.910004,173.679993,167.433624,1120900
2015-08-06,173.940002,174.110001,171.699997,172.869995,166.652740,875200
2015-08-07,172.720001,173.320007,171.029999,172.649994,166.440628,872300
2015-08-10,174.139999,175.839996,173.740005,175.250000,168.947128,828300
2015-08-11,173.270004,173.699997,172.169998,173.270004,167.038376,767200
2015-08-12,171.979996,172.300003,169.610001,171.559998,165.389877,1152800
2015-08-13,172.089996,173.619995,172.000000,172.860001,166.643097,626000
2015-08-14,173.029999,174.350006,172.259995,174.179993,167.915619,718200
2015-08-17,173.600006,174.869995,172.350006,174.710007,168.426590,685700
2015-08-18,174.429993,175.779999,174.339996,175.500000,169.188156,727100
2015-08-19,174.949997,176.830002,173.600006,175.619995,169.303833,1024400
2015-08-20,173.949997,174.550003,172.589996,172.589996,166.382813,1118800
2015-08-21,171.179993,171.740005,165.210007,165.350006,159.403198,1985300
2015-08-24,152.309998,165.910004,152.309998,160.020004,154.264908,2293900
2015-08-25,163.660004,164.330002,159.070007,159.690002,153.946747,1760800
2015-08-26,162.800003,164.740005,159.139999,164.479996,158.564484,1479700
2015-08-27,165.259995,167.949997,163.770004,167.080002,161.858215,1168700
2015-08-28,166.580002,167.429993,164.490005,165.539993,160.366348,979200
2015-08-31,165.500000,165.830002,163.600006,163.740005,158.622604,974800
2015-09-01,160.750000,161.690002,158.839996,159.369995,154.389191,1611100
2015-09-02,160.949997,164.630005,160.470001,164.610001,159.465424,1081300
2015-09-03,164.949997,166.910004,164.330002,164.649994,159.504166,1055200
2015-09-04,162.929993,163.250000,161.050003,162.300003,157.227615,1197900
2015-09-08,164.889999,168.300003,164.520004,168.009995,162.759171,1721700
2015-09-09,169.899994,170.169998,165.910004,166.259995,161.063843,753800
2015-09-10,165.320007,166.839996,164.960007,165.699997,160.521332,1045500
2015-09-11,165.270004,168.580002,164.839996,168.520004,163.253235,927100
2015-09-14,168.419998,168.830002,167.119995,167.830002,162.584778,871700
2015-09-15,168.229996,170.970001,167.369995,170.330002,165.006638,1023600
2015-09-16,171.770004,171.899994,169.720001,170.960007,165.616974,928900
2015-09-17,171.740005,173.490005,170.330002,170.720001,165.384460,1196300
2015-09-18,168.449997,170.800003,167.960007,168.979996,163.698837,2318500
2015-09-21,169.289993,171.529999,169.169998,170.210007,164.890411,986000
2015-09-22,167.360001,168.429993,166.539993,167.630005,162.391022,887100
2015-09-23,167.919998,168.339996,166.039993,167.419998,162.187576,844800
2015-09-24,165.919998,167.539993,163.699997,166.779999,161.567596,1102600
2015-09-25,167.809998,168.600006,164.839996,165.570007,160.395432,952900
2015-09-28,164.369995,165.529999,162.500000,162.649994,157.566650,1063900
2015-09-29,162.649994,163.899994,161.809998,163.550003,158.438538,784000
2015-09-30,165.149994,167.259995,164.479996,165.949997,160.763550,1206300
2015-10-01,166.000000,166.399994,162.679993,165.720001,160.540741,1413700
2015-10-02,163.970001,167.600006,163.199997,167.529999,162.294144,1104100
2015-10-05,169.199997,171.259995,168.330002,170.380005,165.055099,1218400
2015-10-06,170.350006,171.399994,168.259995,168.410004,163.146667,1091700
2015-10-07,169.570007,171.369995,168.809998,171.199997,165.849457,1106100
2015-10-08,170.210007,173.800003,169.240005,173.750000,168.319778,1139200
2015-10-09,173.639999,176.830002,173.169998,175.750000,170.257263,1485400
2015-10-12,176.660004,177.779999,175.389999,177.190002,171.652252,1325200
2015-10-13,176.699997,177.919998,176.229996,177.000000,171.468185,1015800
2015-10-14,176.809998,176.929993,173.509995,173.800003,168.368210,708900
2015-10-15,174.520004,174.740005,172.399994,174.059998,168.620071,1115500
2015-10-16,174.949997,175.440002,173.619995,174.880005,169.414429,1156100
2015-10-19,174.059998,174.630005,172.869995,174.580002,169.123825,602600
2015-10-20,173.690002,175.339996,173.190002,174.449997,168.997864,799800
2015-10-21,175.690002,176.050003,173.869995,174.130005,168.687881,762400
2015-10-22,175.050003,180.350006,174.229996,179.500000,173.890060,1286400
2015-10-23,180.119995,181.000000,178.619995,179.830002,174.209732,920400
2015-10-26,180.039993,180.990005,178.979996,180.289993,174.655380,1290200
2015-10-27,179.580002,181.889999,179.580002,180.600006,174.955688,1885800
2015-10-28,191.020004,193.990005,188.750000,190.500000,184.546280,4034200
2015-10-29,188.669998,192.250000,188.500000,190.070007,184.129715,1914300
2015-10-30,190.809998,190.889999,187.750000,187.750000,181.882217,1373800
2015-11-02,188.479996,189.830002,188.009995,189.539993,183.616287,1110800
2015-11-03,189.110001,189.320007,186.520004,186.639999,180.806900,941400
2015-11-04,187.289993,188.449997,185.410004,186.169998,180.351608,1084900
2015-11-05,186.419998,187.500000,185.470001,186.419998,180.593796,703300
2015-11-06,186.020004,186.410004,183.119995,184.009995,178.259079,1421500
2015-11-09,183.369995,184.199997,181.100006,181.660004,175.982544,1105700
2015-11-10,181.039993,182.580002,180.020004,181.490005,175.817856,928100
2015-11-11,181.690002,182.889999,181.399994,181.699997,176.021286,855900
2015-11-12,181.289993,182.149994,179.899994,180.309998,174.674728,929100
2015-11-13,179.470001,181.380005,178.600006,178.820007,173.231339,960100
2015-11-16,179.899994,186.729996,179.399994,186.610001,180.777847,1780200
2015-11-17,188.000000,188.000000,185.110001,186.139999,180.322556,1325500
2015-11-18,186.449997,188.479996,186.279999,188.139999,182.260010,845100
2015-11-19,188.919998,189.440002,187.179993,188.259995,182.376266,1030200
2015-11-20,189.360001,190.149994,188.839996,189.479996,183.558151,1243100
2015-11-23,189.500000,190.000000,187.770004,187.830002,181.959732,889200
2015-11-24,186.800003,188.610001,186.179993,188.000000,182.124435,1025800
2015-11-25,187.759995,188.949997,186.960007,187.770004,182.678940,886900
2015-11-27,188.070007,188.949997,186.580002,188.410004,183.301605,456300
2015-11-30,188.919998,188.929993,185.949997,186.360001,181.307175,1534300
2015-12-01,187.089996,189.369995,186.600006,187.309998,182.231415,1035900
2015-12-02,186.919998,187.820007,185.419998,185.690002,180.655350,750100
2015-12-03,185.970001,186.380005,182.009995,183.059998,178.096664,1186600
2015-12-04,183.479996,188.199997,183.389999,187.949997,182.854095,891900
2015-12-07,187.970001,188.440002,186.770004,187.990005,182.892990,707700
2015-12-08,186.559998,188.919998,185.960007,188.000000,182.902710,1213900
2015-12-09,187.160004,188.570007,185.080002,186.550003,181.492035,1386000
2015-12-10,186.729996,188.240005,186.679993,187.460007,182.377365,1458300
2015-12-11,185.600006,187.110001,185.059998,186.020004,180.976395,1594200
2015-12-14,186.619995,188.500000,185.240005,187.070007,181.997925,1253900
2015-12-15,188.029999,189.750000,187.610001,187.839996,182.747055,1935600
2015-12-16,189.789993,191.000000,187.309998,189.750000,184.605270,1423400
2015-12-17,189.910004,190.500000,188.289993,188.309998,183.204300,2444700
2015-12-18,187.509995,187.509995,184.410004,184.860001,179.847839,2908000
2015-12-21,186.000000,189.070007,185.500000,189.009995,183.885315,1368100
2015-12-22,189.919998,190.669998,187.699997,189.369995,184.235565,875600
2015-12-23,190.410004,190.410004,189.360001,190.000000,184.848480,490400
2015-12-24,189.399994,190.979996,189.270004,190.110001,184.955490,230200
2015-12-28,189.940002,190.279999,188.639999,189.979996,184.829041,419100
2015-12-29,190.820007,191.820007,190.559998,191.479996,186.288376,616000
2015-12-30,191.399994,191.869995,189.809998,190.080002,184.926315,470700
2015-12-31,189.460007,190.649994,187.550003,188.809998,183.690765,550600
2016-01-04,185.979996,187.600006,185.309998,187.509995,182.425995,1476100
2016-01-05,187.850006,192.860001,187.850006,192.389999,187.173676,2302200
2016-01-06,190.160004,193.199997,190.000000,190.470001,185.305740,1879700
2016-01-07,187.899994,189.679993,186.009995,188.110001,183.009735,2136100
2016-01-08,188.789993,189.740005,185.899994,186.070007,181.025024,1503300
2016-01-11,187.479996,188.710007,185.509995,188.110001,183.009735,1741000
2016-01-12,189.059998,189.470001,187.529999,188.919998,183.797775,1010400
2016-01-13,189.000000,189.440002,184.570007,184.860001,179.847839,1099200
2016-01-14,184.860001,186.509995,182.869995,185.550003,180.519150,1062100
2016-01-15,181.000000,185.100006,180.320007,184.210007,179.215485,1532800
2016-01-19,186.369995,187.279999,183.559998,186.750000,181.686615,2210300
2016-01-20,183.839996,185.169998,178.979996,182.559998,177.610229,1841500
2016-01-21,183.470001,184.130005,180.960007,181.220001,176.306549,1031600
2016-01-22,183.229996,184.449997,182.009995,184.110001,179.118164,857300
2016-01-25,184.089996,184.600006,181.619995,181.830002,176.899979,987900
2016-01-26,181.470001,182.740005,178.869995,182.500000,177.551819,1473400
2016-01-27,181.429993,182.490005,177.830002,178.190002,173.358704,1613500
2016-01-28,176.399994,181.190002,175.000000,180.149994,175.265533,2078600
2016-01-29,181.429993,185.339996,180.029999,185.059998,180.042419,1831700
2016-02-01,186.380005,189.750000,184.630005,188.639999,183.525375,1426000
2016-02-02,186.929993,189.179993,186.449997,187.440002,182.357895,1139500
2016-02-03,188.610001,190.050003,186.860001,189.770004,184.624741,1317200
2016-02-04,188.800003,189.899994,185.309998,186.350006,181.297455,1538400
2016-02-05,186.720001,188.589996,185.339996,186.490005,181.433670,1811100
2016-02-08,184.740005,187.929993,184.000000,185.619995,180.587234,1693700
2016-02-09,184.169998,188.389999,184.009995,187.320007,182.241180,1193600
2016-02-10,187.740005,189.520004,187.220001,188.330002,183.223785,1013200
2016-02-11,185.119995,186.570007,180.100006,183.910004,178.923615,1491500
2016-02-12,184.559998,185.570007,180.460007,181.250000,176.335724,1594800
2016-02-16,182.399994,185.889999,180.149994,184.220001,179.225204,2165500
2016-02-17,185.610001,191.130005,184.449997,190.059998,184.906860,1226900
2016-02-18,190.699997,193.750000,190.009995,192.679993,187.455826,1340100
2016-02-19,192.160004,192.639999,190.059998,190.679993,185.510025,1526600
2016-02-22,190.779999,193.410004,190.669998,192.270004,187.056946,1088600
2016-02-23,192.029999,193.320007,190.750000,191.309998,186.122971,806500
2016-02-24,190.759995,190.919998,188.059998,190.020004,184.867966,1020400
2016-02-25,190.050003,192.960007,189.419998,192.929993,188.492584,810800
2016-02-26,193.000000,193.679993,191.940002,192.220001,187.798935,861900
2016-02-29,191.990005,194.800003,191.339996,192.220001,187.798935,1171600
2016-03-01,193.339996,194.679993,192.429993,193.880005,189.420776,1214600
2016-03-02,193.660004,194.699997,191.830002,193.320007,188.873642,781200
2016-03-03,192.830002,193.529999,189.320007,192.119995,187.701218,1135900
2016-03-04,191.619995,192.440002,190.050003,191.070007,186.675400,1290100
2016-03-07,190.089996,191.160004,186.350006,186.679993,182.386353,1410800
2016-03-08,185.429993,187.669998,185.080002,186.860001,182.562225,1676600
2016-03-09,188.259995,188.339996,186.490005,186.740005,182.444992,1389800
2016-03-10,187.089996,189.000000,186.410004,186.750000,182.454742,1161600
2016-03-11,188.899994,191.250000,188.160004,189.889999,185.522537,1006300
2016-03-14,189.169998,190.149994,187.699997,188.570007,184.232880,978900
2016-03-15,188.039993,191.949997,187.520004,191.669998,187.261581,911800
2016-03-16,190.539993,192.429993,190.000000,191.570007,187.163895,878200
2016-03-17,191.600006,192.279999,190.160004,190.910004,186.519073,1253400
2016-03-18,191.679993,194.419998,191.050003,193.990005,189.528229,1350100
2016-03-21,193.350006,195.470001,193.210007,194.179993,189.713852,839700
2016-03-22,194.160004,195.169998,193.580002,194.339996,189.870163,720100
2016-03-23,193.960007,195.639999,193.869995,194.960007,190.475906,986400
2016-03-24,193.669998,194.679993,193.250000,194.199997,189.733398,738700
2016-03-28,194.210007,195.440002,194.210007,194.880005,190.397751,623300
2016-03-29,194.250000,196.750000,194.250000,196.679993,192.156342,549800
2016-03-30,197.229996,198.880005,197.100006,198.729996,194.159210,1231000
2016-03-31,199.000000,199.500000,197.309998,197.899994,193.348282,1881900
2016-04-01,196.589996,200.779999,195.660004,200.309998,195.702850,1117700
2016-04-04,200.809998,202.050003,200.050003,201.179993,196.552841,736700
2016-04-05,200.750000,203.880005,200.750000,202.270004,197.617783,873000
2016-04-06,201.839996,202.500000,200.759995,202.100006,197.451706,1717700
2016-04-07,201.520004,202.000000,199.660004,200.550003,195.937332,854300
2016-04-08,201.630005,202.000000,200.089996,200.570007,195.956909,798800
2016-04-11,200.660004,201.720001,199.490005,199.509995,194.921265,797000
2016-04-12,200.050003,201.029999,199.500000,200.199997,195.595383,701500
2016-04-13,200.679993,201.300003,199.020004,201.130005,196.504013,670500
2016-04-14,201.419998,201.820007,199.880005,200.130005,195.527023,503800
2016-04-15,199.639999,201.919998,198.750000,201.880005,197.236771,941500
2016-04-18,202.000000,202.880005,201.330002,202.789993,198.125809,663300
2016-04-19,203.000000,203.410004,201.449997,201.589996,196.953430,798900
2016-04-20,202.070007,202.699997,201.449997,201.580002,196.943665,883200
2016-04-21,200.979996,201.649994,199.860001,200.000000,195.399994,835000
2016-04-22,200.229996,201.639999,199.259995,200.750000,196.132736,853300
2016-04-25,200.250000,200.929993,199.520004,200.729996,196.113205,698600
2016-04-26,200.880005,203.990005,200.880005,203.570007,198.887894,1390600
2016-04-27,207.000000,208.990005,200.550003,207.000000,202.239014,1476800
2016-04-28,206.500000,207.679993,205.020004,205.610001,200.880966,995200
2016-04-29,205.520004,206.369995,204.520004,206.259995,201.516006,938000
2016-05-02,206.869995,208.630005,205.830002,208.309998,203.518875,1039800
2016-05-03,207.440002,209.789993,206.750000,209.600006,204.779205,954800
2016-05-04,208.600006,210.740005,208.080002,210.550003,205.707352,1282000
2016-05-05,210.669998,212.009995,210.429993,211.929993,207.055603,1100700
2016-05-06,211.729996,214.169998,211.610001,214.100006,209.175705,821500
2016-05-09,214.300003,215.600006,212.970001,214.630005,209.693527,830500
2016-05-10,215.080002,217.639999,214.720001,217.429993,212.429092,904900
2016-05-11,217.449997,218.399994,214.139999,214.320007,209.390640,874700
2016-05-12,214.550003,218.839996,214.550003,217.979996,212.966461,1337500
2016-05-13,217.000000,217.500000,213.479996,213.979996,209.058441,1184100
2016-05-16,213.979996,216.330002,213.000000,215.729996,210.768204,671100
2016-05-17,215.960007,216.669998,212.210007,213.600006,208.687210,1063700
2016-05-18,213.240005,215.570007,212.710007,214.139999,209.214767,789900
2016-05-19,212.500000,213.009995,209.679993,211.070007,206.215424,929400
2016-05-20,212.289993,213.020004,211.130005,212.720001,207.827438,729300
2016-05-23,212.750000,213.050003,211.789993,212.160004,207.280304,602800
2016-05-24,212.660004,215.600006,212.660004,214.679993,209.742340,616800
2016-05-25,215.750000,216.089996,214.279999,214.330002,209.400406,613100
2016-05-26,213.949997,214.800003,213.330002,213.949997,209.029160,510200
2016-05-27,213.770004,214.649994,213.360001,214.419998,209.488358,582400
2016-05-31,214.419998,215.500000,211.210007,212.669998,207.778580,1026700
2016-06-01,211.570007,214.410004,211.279999,214.169998,209.244080,918900
2016-06-02,213.389999,213.839996,212.039993,213.380005,209.352020,681100
2016-06-03,213.009995,215.940002,211.360001,215.179993,211.118027,868000
2016-06-06,215.229996,216.190002,214.820007,215.440002,211.373138,565500
2016-06-07,215.520004,216.690002,215.520004,215.690002,211.618393,699900
2016-06-08,215.699997,217.970001,215.220001,217.660004,213.551224,596300
2016-06-09,217.169998,218.729996,216.690002,218.580002,214.453842,461200
2016-06-10,217.539993,218.509995,216.860001,217.360001,213.256882,456000
2016-06-13,216.669998,217.500000,214.860001,215.050003,210.990494,490700
2016-06-14,213.639999,217.089996,213.639999,216.910004,212.815369,501200
2016-06-15,217.690002,218.000000,216.619995,217.190002,213.090088,542900
2016-06-16,216.639999,217.119995,214.330002,216.740005,212.648590,722200
2016-06-17,217.000000,217.000000,212.229996,214.320007,210.274277,871400
2016-06-20,216.100006,216.789993,214.960007,215.160004,211.098404,652600
2016-06-21,216.169998,216.360001,214.770004,214.850006,210.794266,425500
2016-06-22,215.589996,216.009995,214.779999,214.889999,210.833496,544400
2016-06-23,216.630005,216.630005,213.850006,214.699997,210.647095,554700
2016-06-24,209.000000,214.990005,208.289993,212.710007,208.694641,3184600
2016-06-27,211.889999,214.389999,210.089996,214.149994,210.107468,1502700
2016-06-28,215.139999,216.179993,212.889999,216.130005,212.050095,1065700
2016-06-29,217.199997,217.619995,216.000000,217.240005,213.139145,1120400
2016-06-30,217.919998,223.110001,217.330002,222.279999,218.084000,1485900
2016-07-01,222.500000,223.419998,221.070007,221.800003,217.613068,755200
2016-07-05,221.559998,222.250000,220.610001,221.550003,217.367783,962500
2016-07-06,221.649994,222.070007,220.270004,221.729996,217.544373,851500
2016-07-07,221.399994,222.029999,219.809998,220.500000,216.337585,755000
2016-07-08,221.500000,222.190002,220.300003,221.970001,217.779861,1796100
2016-07-11,222.300003,223.800003,221.619995,221.960007,217.770050,1308100
2016-07-12,222.410004,222.660004,220.250000,220.470001,216.308182,954500
2016-07-13,221.130005,221.990005,220.490005,221.779999,217.593445,1500800
2016-07-14,223.110001,223.199997,220.820007,221.130005,216.955719,1216800
2016-07-15,222.000000,222.000000,220.759995,221.460007,217.279495,1745700
2016-07-18,222.149994,222.160004,220.679993,220.809998,216.641754,907500
2016-07-19,221.000000,224.119995,218.130005,221.550003,217.367783,2129700
2016-07-20,222.250000,223.220001,221.500000,222.550003,218.348907,1284200
2016-07-21,222.800003,222.820007,217.250000,218.210007,214.090820,1042800
2016-07-22,217.649994,219.940002,217.000000,219.600006,215.454590,814200
2016-07-25,219.440002,219.440002,217.509995,219.130005,214.993469,917600
2016-07-26,219.220001,219.869995,217.949997,218.350006,214.228180,1024400
2016-07-27,222.059998,222.300003,216.199997,217.809998,213.698380,1423500
2016-07-28,217.779999,218.880005,215.619995,217.229996,213.129333,1219200
2016-07-29,217.229996,217.949997,216.610001,216.630005,212.540649,769400
2016-08-01,215.860001,217.690002,215.770004,216.690002,212.599533,1199100
2016-08-02,216.690002,219.000000,215.869995,218.679993,214.551956,1062900
2016-08-03,218.949997,219.529999,217.800003,218.660004,214.532333,811400
2016-08-04,219.270004,219.960007,218.029999,218.339996,214.218369,548400
2016-08-05,218.639999,219.470001,218.169998,218.949997,214.816864,602700
2016-08-08,218.839996,218.839996,215.570007,216.070007,211.991226,731200
2016-08-09,216.399994,216.839996,215.919998,216.740005,212.648590,490700
2016-08-10,216.910004,217.559998,216.029999,217.179993,213.080246,641000
2016-08-11,217.619995,218.330002,216.500000,217.990005,213.874985,818000
2016-08-12,217.990005,218.449997,217.000000,218.210007,214.090820,559000
2016-08-15,218.119995,220.520004,217.839996,219.809998,215.660645,687800
2016-08-16,218.949997,219.460007,216.429993,217.100006,213.001801,622900
2016-08-17,217.360001,218.740005,216.600006,218.550003,214.424393,1052100
2016-08-18,218.500000,219.000000,217.679993,218.139999,214.022156,477300
2016-08-19,217.500000,218.490005,216.759995,217.419998,213.315735,666100
2016-08-22,217.369995,218.839996,216.770004,218.259995,214.139862,576600
2016-08-23,218.839996,218.899994,214.220001,214.500000,210.450867,1035700
2016-08-24,213.830002,214.589996,212.160004,214.000000,209.960312,958900
2016-08-25,211.470001,214.160004,210.619995,213.440002,210.295273,830600
2016-08-26,213.740005,214.720001,211.119995,211.929993,208.807526,808600
2016-08-29,211.649994,213.690002,211.419998,213.100006,209.960312,585200
2016-08-30,213.320007,213.779999,211.899994,212.619995,209.487366,712300
2016-08-31,212.429993,212.460007,210.979996,212.070007,208.945465,706100
2016-09-01,212.199997,213.029999,210.240005,211.830002,208.709015,645700
2016-09-02,212.360001,213.619995,212.059998,213.240005,210.098251,591300
2016-09-06,213.339996,214.839996,212.869995,214.759995,211.595840,656900
2016-09-07,214.009995,214.029999,212.119995,212.860001,209.723831,782900
2016-09-08,212.020004,213.169998,211.580002,212.729996,209.595749,594200
