Date,Open,High,Low,Close,Adj Close,Volume
2014-12-23,140.960007,141.300003,137.830002,138.460007,132.370499,1176000
2014-12-24,138.940002,141.080002,138.550003,139.899994,133.747177,351700
2014-12-26,140.169998,140.979996,139.199997,139.339996,133.211823,555400
2014-12-29,138.929993,139.779999,138.660004,139.610001,133.469940,678400
2014-12-30,139.539993,141.160004,139.539993,139.929993,133.775879,703200
2014-12-31,140.229996,141.690002,138.970001,139.160004,133.039734,901400
2015-01-02,140.270004,140.880005,139.380005,139.860001,133.708923,1410400
2015-01-05,140.000000,142.440002,139.630005,140.720001,134.531128,1390500
2015-01-06,141.500000,141.830002,139.250000,140.449997,134.272995,2312900
2015-01-07,140.919998,143.970001,140.919998,143.740005,137.418304,1376800
2015-01-08,144.979996,146.740005,144.690002,146.360001,139.923065,1340700
2015-01-09,145.110001,145.850006,144.350006,144.630005,138.269150,903500
2015-01-12,144.800003,145.020004,142.979996,143.559998,137.246231,885800
2015-01-13,145.029999,145.649994,140.729996,141.720001,135.487137,1689600
2015-01-14,140.369995,141.639999,138.979996,140.809998,134.617126,1691600
2015-01-15,141.550003,142.100006,140.470001,140.669998,134.483307,1193300
2015-01-16,140.389999,140.899994,139.089996,140.380005,134.206070,1338400
2015-01-20,141.309998,142.039993,139.089996,140.279999,134.110474,1218600
2015-01-21,141.610001,143.119995,140.279999,142.850006,136.567459,1272400
2015-01-22,142.850006,145.539993,142.380005,145.169998,138.785400,1027200
2015-01-23,144.240005,144.490005,143.139999,143.399994,137.093216,820700
2015-01-26,142.759995,143.570007,141.669998,143.490005,137.179306,726900
2015-01-27,142.289993,143.000000,141.039993,142.220001,135.965149,780100
2015-01-28,142.880005,143.589996,140.539993,140.820007,134.626709,1111900
2015-01-29,140.600006,140.649994,138.750000,140.309998,134.139145,1204900
2015-01-30,139.050003,139.990005,138.009995,138.080002,132.007248,1601200
2015-02-02,137.509995,139.800003,136.020004,139.520004,133.383881,1464400
2015-02-03,140.699997,141.839996,139.929993,141.229996,135.018661,973400
2015-02-04,140.639999,141.119995,139.100006,139.919998,133.766312,1509100
2015-02-05,143.759995,146.229996,143.070007,145.289993,138.900116,1785500
2015-02-06,145.399994,146.520004,142.610001,143.320007,137.016769,1654600
2015-02-09,143.220001,143.220001,140.330002,140.949997,134.750992,1136700
2015-02-10,141.389999,142.429993,141.070007,141.809998,135.573166,973300
2015-02-11,142.080002,142.649994,140.570007,141.830002,135.592300,973400
2015-02-12,144.270004,144.710007,142.179993,142.990005,136.701324,1343500
2015-02-13,142.630005,143.850006,142.089996,143.710007,137.389633,809600
2015-02-17,143.690002,144.270004,143.270004,143.820007,137.494781,950400
2015-02-18,143.820007,144.000000,142.940002,143.889999,137.561707,705800
2015-02-19,143.440002,143.600006,142.679993,143.389999,137.083694,1240400
2015-02-20,143.190002,145.520004,143.009995,145.509995,139.110443,1572300
2015-02-23,145.460007,147.500000,145.250000,146.880005,140.420197,1111500
2015-02-24,147.119995,149.139999,146.899994,148.699997,142.160172,1327900
2015-02-25,148.699997,148.839996,147.649994,148.110001,141.596100,1052700
2015-02-26,148.100006,148.750000,147.470001,148.539993,142.007172,994600
2015-02-27,148.899994,148.899994,146.470001,146.720001,140.267212,1193500
2015-03-02,146.720001,148.410004,146.720001,148.039993,141.529144,833100
2015-03-03,147.429993,147.429993,145.630005,146.259995,139.827454,743300
2015-03-04,146.259995,148.699997,145.649994,148.360001,141.835098,1565600
2015-03-05,148.750000,149.979996,148.490005,149.500000,142.924973,991000
2015-03-06,147.500000,147.990005,144.509995,144.880005,139.066284,1409900
2015-03-09,145.169998,145.830002,144.270004,145.210007,139.383011,1173000
2015-03-10,144.029999,144.270004,142.389999,142.389999,136.676178,1441600
2015-03-11,142.339996,143.009995,140.839996,140.990005,135.332397,1685900
2015-03-12,141.520004,143.339996,141.300003,143.039993,137.300110,1089700
2015-03-13,143.039993,143.300003,140.830002,141.850006,136.157867,921500
2015-03-16,142.509995,144.500000,142.289993,142.289993,136.580185,2343500
2015-03-17,141.990005,142.380005,140.759995,141.550003,135.869919,1848800
2015-03-18,140.860001,145.089996,140.169998,144.509995,138.711121,1962500
2015-03-19,144.839996,145.210007,143.940002,144.929993,139.114273,1542000
2015-03-20,145.809998,146.479996,144.679993,144.720001,138.912704,2087300
2015-03-23,144.899994,145.970001,144.369995,145.500000,139.661392,916100
2015-03-24,146.169998,147.940002,144.139999,144.199997,138.413559,1301700
2015-03-25,144.509995,145.279999,142.600006,142.610001,136.887375,3360000
2015-03-26,142.250000,144.210007,142.000000,143.210007,137.463287,1027900
2015-03-27,143.589996,145.190002,143.529999,144.589996,138.787903,997900
2015-03-30,145.169998,146.009995,144.910004,145.639999,139.795807,650600
2015-03-31,145.360001,146.070007,143.550003,143.589996,137.828033,1059700
2015-04-01,143.630005,143.630005,140.869995,141.949997,136.253860,1197100
2015-04-02,142.199997,142.910004,141.029999,141.229996,135.562744,1081800
2015-04-06,140.119995,142.479996,139.800003,141.460007,135.783508,1594000
2015-04-07,142.270004,143.000000,140.649994,140.710007,135.063629,886800
2015-04-08,141.580002,142.070007,140.660004,141.360001,135.687515,690000
2015-04-09,141.149994,142.619995,140.729996,142.509995,136.791382,672600
2015-04-10,142.470001,144.059998,142.190002,143.210007,137.463287,760800
2015-04-13,143.210007,144.479996,142.279999,142.449997,136.733795,868800
2015-04-14,142.250000,142.710007,140.419998,141.309998,135.639542,1046200
2015-04-15,141.770004,142.330002,140.580002,140.809998,135.159576,1066000
2015-04-16,140.800003,143.179993,140.800003,142.389999,136.676178,1251800
2015-04-17,141.149994,141.960007,140.250000,141.529999,135.850708,1110900
2015-04-20,142.470001,144.289993,142.410004,144.220001,138.432770,1313600
2015-04-21,144.619995,146.089996,144.279999,145.570007,139.728577,1606400
2015-04-22,145.380005,145.699997,143.880005,144.330002,138.538345,1098300
2015-04-23,143.440002,144.970001,143.229996,144.350006,138.557541,807900
2015-04-24,144.190002,145.169998,143.369995,144.330002,138.538345,561800
2015-04-27,144.529999,144.589996,141.669998,142.039993,136.340225,831200
2015-04-28,142.029999,143.320007,140.020004,143.270004,137.520874,932400
2015-04-29,142.350006,143.149994,140.970001,142.179993,136.474594,1174200
2015-04-30,142.179993,142.179993,140.050003,140.869995,135.217209,1313000
2015-05-01,141.050003,142.339996,141.050003,142.190002,136.484207,778600
2015-05-04,142.860001,144.559998,142.699997,143.940002,138.164017,1022900
2015-05-05,144.000000,144.000000,141.550003,142.000000,136.301849,1073100
2015-05-06,142.179993,142.529999,140.520004,141.080002,135.418777,1321200
2015-05-07,141.500000,144.750000,141.500000,142.800003,137.069748,1169200
2015-05-08,143.160004,143.509995,141.279999,142.009995,136.311432,1539000
2015-05-11,141.429993,143.199997,141.110001,141.580002,135.898682,1443800
2015-05-12,140.360001,141.259995,139.039993,139.160004,133.575821,1721600
2015-05-13,140.009995,140.009995,138.119995,138.860001,133.287857,1385700
2015-05-14,139.759995,141.119995,139.119995,141.039993,135.380356,810300
2015-05-15,140.990005,141.479996,140.550003,141.479996,135.802689,807100
2015-05-18,141.350006,142.110001,140.880005,141.610001,135.927505,731600
2015-05-19,141.350006,142.130005,141.089996,141.419998,135.745117,842700
2015-05-20,141.259995,142.059998,141.050003,141.380005,135.706741,642000
2015-05-21,141.229996,142.690002,140.949997,142.410004,136.695374,872900
2015-05-22,142.279999,143.000000,141.610001,141.940002,136.244247,808500
2015-05-26,141.509995,141.929993,139.929993,140.279999,134.650864,1040500
2015-05-27,140.339996,141.910004,139.899994,141.550003,135.869919,589300
2015-05-28,141.259995,142.339996,140.380005,141.429993,135.754730,944300
2015-05-29,141.350006,142.059998,140.179993,140.509995,134.871628,1201700
2015-06-01,141.399994,141.919998,139.789993,140.820007,135.169235,943400
2015-06-02,140.009995,141.220001,139.110001,140.509995,134.871628,1080400
2015-06-03,140.559998,141.039993,139.809998,140.580002,134.938843,930400
2015-06-04,139.839996,140.789993,139.500000,140.190002,134.564484,819200
2015-06-05,139.449997,140.169998,139.000000,140.029999,134.988632,996400
2015-06-08,140.330002,140.940002,139.470001,139.570007,134.545212,1048400
2015-06-09,139.300003,139.729996,137.820007,137.929993,132.964233,1305900
2015-06-10,138.110001,140.279999,137.869995,140.050003,135.007919,1498000
2015-06-11,140.619995,141.289993,140.139999,140.860001,135.788773,986400
2015-06-12,140.279999,140.550003,139.539993,139.600006,134.574112,990500
2015-06-15,138.899994,139.740005,137.699997,138.580002,133.590836,1332200
2015-06-16,138.419998,139.479996,137.809998,139.240005,134.227097,900900
2015-06-17,139.750000,140.149994,139.080002,139.759995,134.728363,650700
2015-06-18,140.059998,141.270004,140.059998,140.809998,135.740540,942200
2015-06-19,140.690002,142.389999,140.690002,141.830002,136.723831,1950200
2015-06-22,142.949997,143.529999,142.429993,142.970001,137.822830,1210200
2015-06-23,143.080002,143.839996,142.759995,143.169998,138.015610,936400
2015-06-24,142.809998,142.990005,141.699997,141.699997,136.598526,1024400
2015-06-25,141.789993,142.360001,141.089996,141.910004,136.800964,908900
2015-06-26,142.300003,142.509995,141.279999,142.039993,136.926254,831300
2015-06-29,142.500000,143.750000,141.720001,141.779999,136.675629,1168200
2015-06-30,143.000000,143.000000,141.330002,141.649994,136.550308,1029700
2015-07-01,143.059998,143.660004,142.160004,143.220001,138.063812,995400
2015-07-02,143.860001,143.979996,142.149994,143.179993,138.025223,1116900
2015-07-06,141.809998,143.539993,141.600006,142.649994,137.514328,1410700
2015-07-07,143.029999,143.490005,141.389999,143.240005,138.083084,976600
2015-07-08,142.539993,142.990005,140.770004,141.139999,136.058685,1153200
2015-07-09,142.740005,143.320007,141.789993,141.830002,136.723831,699100
2015-07-10,143.199997,144.919998,142.699997,144.270004,139.075974,1129200
2015-07-13,144.610001,146.070007,144.270004,145.949997,140.695511,950800
2015-07-14,146.300003,147.350006,145.789993,147.229996,141.929443,827200
2015-07-15,147.330002,147.990005,146.589996,146.750000,141.466705,766500
2015-07-16,147.389999,148.330002,146.899994,148.000000,142.671722,624700
2015-07-17,148.000000,148.229996,147.279999,148.050003,142.719894,575300
2015-07-20,148.449997,148.449997,147.380005,148.160004,142.825943,455700
2015-07-21,147.990005,148.929993,146.809998,147.509995,142.199341,862900
2015-07-22,147.600006,148.309998,147.470001,148.009995,142.681351,625900
2015-07-23,148.179993,148.929993,147.529999,148.169998,142.835571,714800
2015-07-24,148.020004,148.649994,147.119995,147.300003,141.996872,720200
2015-07-27,147.070007,147.149994,146.000000,146.330002,141.061829,902800
2015-07-28,147.179993,149.960007,146.589996,149.880005,144.484009,1170400
2015-07-29,149.990005,152.080002,149.610001,151.990005,146.518051,1455400
2015-07-30,151.770004,152.490005,151.419998,152.000000,146.527695,1043000
2015-07-31,152.610001,152.880005,151.880005,152.149994,146.672302,1016600
2015-08-03,151.789993,152.759995,151.050003,152.429993,146.942200,1386400
2015-08-04,152.520004,153.039993,151.460007,152.350006,146.865097,993700
2015-08-05,153.820007,154.979996,152.070007,153.860001,148.320724,1306000
2015-08-06,153.270004,153.360001,148.679993,150.190002,144.782867,1930100
2015-08-07,149.949997,149.949997,146.710007,148.919998,143.558563,1482700
2015-08-10,150.399994,150.839996,149.600006,150.300003,144.888885,1215200
2015-08-11,149.149994,149.889999,147.259995,148.600006,143.250107,1145200
2015-08-12,148.289993,148.300003,145.710007,147.929993,142.604233,1628900
2015-08-13,147.779999,148.289993,146.750000,147.600006,142.286118,734400
2015-08-14,147.410004,148.490005,146.910004,148.270004,142.931992,663700
2015-08-17,147.649994,148.649994,147.000000,148.600006,143.250107,616900
2015-08-18,148.100006,148.470001,146.710007,147.080002,141.784851,945900
2015-08-19,146.580002,147.389999,145.160004,146.509995,141.235352,1017500
2015-08-20,145.660004,145.789993,143.520004,143.580002,138.410843,1572700
2015-08-21,142.779999,143.919998,141.880005,141.919998,136.810577,1797900
2015-08-24,138.470001,138.470001,133.500000,138.199997,133.224518,2918600
2015-08-25,141.070007,141.880005,137.619995,137.619995,132.665390,2213200
2015-08-26,139.759995,140.330002,136.750000,139.940002,134.901871,1531000
2015-08-27,141.160004,143.039993,140.490005,142.949997,137.803513,1193300
2015-08-28,142.429993,143.110001,141.529999,142.830002,137.687836,841100
2015-08-31,142.720001,143.630005,140.389999,141.020004,135.943008,1007300
2015-09-01,138.500000,139.229996,134.289993,134.889999,130.033707,1791700
2015-09-02,136.229996,137.000000,134.729996,136.720001,131.797821,1170500
2015-09-03,137.000000,138.229996,136.020004,136.529999,131.614624,1025500
2015-09-04,135.419998,135.979996,133.179993,134.320007,130.055771,1176600
2015-09-08,135.750000,138.029999,135.259995,138.020004,133.638290,1382800
2015-09-09,139.220001,139.979996,135.630005,135.899994,131.585617,835200
2015-09-10,136.089996,136.539993,134.800003,135.199997,130.907822,1115900
2015-09-11,134.970001,136.779999,134.320007,135.979996,131.663040,968800
2015-09-14,136.179993,136.389999,135.240005,136.259995,131.934174,1148300
2015-09-15,136.399994,137.820007,135.979996,137.179993,132.824936,562100
2015-09-16,137.500000,139.160004,137.139999,138.869995,134.461288,943700
2015-09-17,138.809998,141.330002,138.649994,139.800003,135.361801,1080500
2015-09-18,138.589996,139.389999,138.119995,138.330002,133.938461,2064200
2015-09-21,139.070007,140.279999,138.500000,139.110001,134.693695,1045300
2015-09-22,137.639999,138.500000,137.050003,138.259995,133.870667,778200
2015-09-23,138.059998,139.449997,137.470001,139.279999,134.858292,1035700
2015-09-24,138.229996,139.110001,137.690002,138.839996,134.432266,1237100
2015-09-25,139.229996,140.460007,135.410004,136.149994,131.827652,1111500
2015-09-28,135.279999,135.440002,128.869995,130.399994,126.260201,2084300
2015-09-29,129.899994,131.800003,128.949997,130.889999,126.734627,1451300
2015-09-30,132.279999,133.669998,131.399994,132.660004,128.448471,997100
2015-10-01,132.490005,132.830002,130.220001,132.190002,127.993385,1314800
2015-10-02,130.949997,135.449997,130.199997,135.369995,131.072418,1464800
2015-10-05,136.320007,137.300003,135.850006,136.990005,132.641022,1359700
2015-10-06,136.789993,136.899994,132.929993,134.589996,130.317184,1442500
2015-10-07,135.500000,137.270004,134.169998,137.240005,132.883057,1059300
2015-10-08,136.889999,137.320007,135.119995,137.119995,132.766861,682800
2015-10-09,137.100006,138.250000,136.850006,137.759995,133.386551,693600
2015-10-12,137.509995,138.949997,137.270004,138.460007,134.064346,428700
2015-10-13,137.580002,138.490005,136.619995,136.910004,132.563538,523000
2015-10-14,136.779999,137.809998,135.580002,135.759995,131.450043,567800
2015-10-15,136.580002,137.089996,135.490005,137.070007,132.718460,971800
2015-10-16,137.850006,139.649994,137.190002,139.559998,135.129395,717800
2015-10-19,139.399994,140.089996,138.830002,139.949997,135.507034,465200
2015-10-20,139.300003,140.539993,139.300003,139.759995,135.323044,605400
2015-10-21,140.520004,140.759995,138.110001,139.759995,135.323044,736500
2015-10-22,140.320007,141.160004,137.639999,138.449997,134.054642,923300
2015-10-23,138.940002,141.240005,137.899994,140.220001,135.768463,1251800
2015-10-26,140.139999,140.470001,139.279999,139.899994,135.458603,747800
2015-10-27,139.839996,141.070007,139.820007,140.750000,136.281616,506600
2015-10-28,141.059998,141.979996,139.320007,141.970001,137.462906,749700
2015-10-29,142.000000,143.759995,142.000000,143.229996,138.682892,792500
2015-10-30,143.130005,143.990005,142.520004,142.520004,137.995468,1097800
2015-11-02,143.470001,145.050003,143.059998,144.809998,140.212738,1064200
2015-11-03,144.509995,146.699997,143.830002,146.630005,141.974960,1272200
2015-11-04,151.000000,151.889999,149.009995,151.009995,146.215881,1480600
2015-11-05,151.500000,152.580002,151.100006,152.240005,147.406876,1156200
2015-11-06,151.660004,152.850006,151.529999,152.500000,147.658615,950100
2015-11-09,152.520004,152.759995,151.330002,152.410004,147.571457,811100
2015-11-10,152.259995,152.750000,151.750000,152.110001,147.280991,714100
2015-11-11,152.289993,153.250000,151.880005,151.960007,147.135757,672700
2015-11-12,150.809998,151.929993,148.360001,148.429993,143.717819,924800
2015-11-13,148.520004,149.759995,148.000000,148.679993,143.959869,696700
2015-11-16,148.789993,150.860001,148.580002,150.789993,146.002869,849500
2015-11-17,150.800003,151.800003,149.690002,150.960007,146.167496,735300
2015-11-18,151.220001,151.690002,150.470001,151.539993,146.729080,1131100
2015-11-19,151.130005,151.410004,149.520004,149.960007,145.199234,931900
2015-11-20,150.720001,152.460007,149.960007,151.220001,146.419235,1302100
2015-11-23,151.309998,152.050003,150.440002,150.919998,146.128769,585800
2015-11-24,147.839996,150.720001,147.839996,150.550003,145.770523,659800
2015-11-25,150.529999,150.949997,149.630005,150.119995,145.354156,746800
2015-11-27,150.839996,152.199997,150.100006,151.289993,146.487000,645700
2015-11-30,151.580002,151.990005,150.229996,150.250000,145.480026,1028400
2015-12-01,151.100006,152.820007,151.100006,152.669998,147.823196,1093700
2015-12-02,152.889999,153.000000,151.570007,151.779999,146.961441,798100
2015-12-03,152.059998,152.429993,149.350006,149.929993,145.170212,1127300
2015-12-04,150.179993,154.880005,150.110001,154.809998,149.895264,1066300
2015-12-07,154.320007,154.809998,152.800003,153.619995,148.743057,1224000
2015-12-08,154.000000,154.759995,152.429993,154.699997,150.435074,1554800
2015-12-09,154.100006,155.529999,151.610001,152.869995,148.655533,1367300
2015-12-10,152.729996,154.789993,152.050003,154.350006,150.094742,931300
2015-12-11,152.570007,153.899994,150.949997,151.679993,147.498337,874800
2015-12-14,152.479996,153.679993,150.949997,153.190002,148.966721,1284900
2015-12-15,154.089996,155.500000,152.970001,153.289993,149.063934,1536100
2015-12-16,154.600006,156.110001,153.130005,155.889999,151.592285,1156400
2015-12-17,156.110001,157.500000,155.350006,155.910004,151.611710,1229600
2015-12-18,155.050003,155.589996,153.110001,153.119995,148.898636,1776100
2015-12-21,153.800003,154.600006,152.660004,153.589996,149.355667,800300
2015-12-22,154.600006,155.369995,152.309998,154.369995,150.114166,1093300
2015-12-23,155.279999,156.039993,154.589996,155.869995,151.572830,654600
2015-12-24,155.839996,156.559998,155.479996,155.910004,151.611710,269600
2015-12-28,155.589996,155.779999,154.820007,155.369995,151.086594,598500
2015-12-29,156.660004,156.770004,155.809998,156.529999,152.214615,967200
2015-12-30,156.690002,156.889999,155.009995,155.429993,151.144958,1134200
2015-12-31,154.729996,155.449997,154.080002,154.089996,149.841904,1087700
2016-01-04,150.619995,151.449997,146.020004,147.949997,143.871170,2813900
2016-01-05,148.649994,149.699997,147.800003,148.419998,144.328201,1080300
2016-01-06,145.839996,147.729996,144.929993,146.940002,142.889023,1774000
2016-01-07,144.520004,145.509995,143.429993,144.529999,140.545425,1586600
2016-01-08,145.190002,146.009995,142.029999,142.360001,138.435272,1272300
2016-01-11,143.089996,143.449997,139.240005,141.149994,137.258621,1280600
2016-01-12,142.399994,143.529999,140.380005,142.449997,138.522781,972500
2016-01-13,143.460007,144.410004,140.919998,141.380005,137.482300,1318500
2016-01-14,141.669998,145.779999,141.389999,145.410004,141.401199,1738900
2016-01-15,142.350006,144.509995,141.710007,142.429993,138.503342,1804800
2016-01-19,143.830002,144.350006,141.380005,142.500000,138.571426,1258400
2016-01-20,140.850006,141.960007,137.690002,140.860001,136.976608,1323800
2016-01-21,140.899994,142.100006,139.130005,141.649994,137.744843,1118700
2016-01-22,143.369995,144.990005,143.070007,144.759995,140.769089,867200
2016-01-25,145.119995,146.699997,144.690002,144.899994,140.905258,974600
2016-01-26,144.770004,145.860001,143.669998,145.509995,141.498444,775700
2016-01-27,145.630005,148.179993,144.919998,146.039993,142.013794,982000
2016-01-28,146.610001,146.949997,141.759995,142.279999,138.357483,1446900
2016-01-29,143.309998,145.369995,143.000000,145.369995,141.362274,1679300
2016-02-01,144.110001,146.460007,140.529999,146.020004,141.994370,1571400
2016-02-02,144.919998,145.899994,143.910004,145.050003,141.051102,1505100
2016-02-03,147.000000,147.000000,139.570007,141.080002,137.190552,2324100
2016-02-04,140.470001,140.990005,137.410004,137.910004,134.107986,1798600
2016-02-05,137.500000,137.949997,134.710007,135.250000,131.521271,1227500
2016-02-08,134.240005,134.960007,129.789993,132.880005,129.216660,1854400
2016-02-09,129.580002,135.380005,129.500000,134.339996,130.636383,1616500
2016-02-10,136.220001,139.220001,135.889999,136.139999,132.386765,1124600
2016-02-11,135.630005,136.360001,134.210007,135.330002,131.599091,1589200
2016-02-12,136.869995,139.949997,136.389999,139.809998,135.955597,1625400
2016-02-16,141.190002,142.490005,140.490005,142.119995,138.201904,1394300
2016-02-17,143.309998,144.210007,142.059998,144.110001,140.137054,764600
2016-02-18,144.500000,144.800003,142.729996,143.179993,139.232666,753200
2016-02-19,143.360001,145.000000,142.380005,144.899994,140.905258,913300
2016-02-22,145.630005,146.300003,144.979996,145.679993,141.663727,651800
2016-02-23,145.979996,147.070007,145.500000,146.460007,142.422272,1026700
2016-02-24,145.000000,147.899994,144.729996,147.470001,143.404388,938900
2016-02-25,147.740005,148.979996,146.889999,148.669998,144.571320,825500
2016-02-26,149.000000,150.169998,148.919998,149.639999,145.514572,1228700
2016-02-29,149.289993,150.119995,147.229996,147.449997,143.384949,1490400
2016-03-01,148.600006,150.119995,147.229996,150.119995,145.981323,1418100
2016-03-02,149.820007,151.199997,149.250000,150.720001,146.564804,1151700
2016-03-03,150.649994,150.649994,148.029999,149.500000,145.378418,951000
2016-03-04,149.850006,149.850006,148.309998,149.149994,145.038086,1081200
2016-03-07,148.880005,149.380005,147.899994,148.679993,144.581055,967200
2016-03-08,147.580002,148.130005,146.550003,147.190002,143.770325,869900
2016-03-09,147.690002,147.910004,145.779999,147.110001,143.692184,1203700
2016-03-10,147.690002,148.960007,147.240005,148.509995,145.059647,1219300
2016-03-11,149.130005,150.130005,148.229996,149.779999,146.300140,1320200
2016-03-14,149.100006,151.229996,149.100006,150.759995,147.257370,735200
2016-03-15,149.699997,150.539993,149.000000,149.289993,145.821533,977300
2016-03-16,149.360001,150.080002,148.199997,149.779999,146.300140,905400
2016-03-17,149.520004,149.699997,146.119995,147.710007,144.278259,1137800
2016-03-18,148.539993,150.449997,146.570007,150.240005,146.749466,2110500
2016-03-21,150.179993,150.460007,149.029999,149.169998,145.704300,883500
2016-03-22,148.919998,150.130005,148.339996,149.550003,146.075485,1002200
2016-03-23,149.649994,150.149994,149.059998,149.240005,145.772690,541600
2016-03-24,148.490005,149.279999,147.740005,149.130005,145.665253,642900
2016-03-28,149.559998,149.559998,148.259995,149.029999,145.567581,702800
2016-03-29,149.210007,151.720001,148.589996,151.520004,147.999725,705200
2016-03-30,152.470001,152.820007,151.380005,152.539993,148.996033,713700
2016-03-31,152.199997,152.759995,151.369995,151.820007,148.292755,895000
2016-04-01,151.240005,153.750000,150.710007,153.490005,149.923965,882200
2016-04-04,153.990005,155.979996,153.550003,154.919998,151.320709,888300
2016-04-05,154.029999,155.960007,152.559998,152.860001,149.308594,1087600
2016-04-06,152.860001,155.470001,152.539993,155.419998,151.809113,818300
2016-04-07,154.839996,155.570007,153.710007,155.029999,151.428177,936600
2016-04-08,156.000000,156.360001,154.039993,154.639999,151.047226,838000
2016-04-11,154.630005,155.600006,153.550003,153.910004,150.334198,1080300
2016-04-12,154.399994,157.929993,154.270004,157.669998,154.006851,1116400
2016-04-13,158.619995,159.220001,157.509995,158.979996,155.286407,767900
2016-04-14,158.919998,159.369995,157.779999,158.190002,154.514740,694800
2016-04-15,158.210007,159.250000,157.100006,159.149994,155.452438,716800
2016-04-18,158.660004,159.490005,158.169998,159.479996,155.774796,791000
2016-04-19,159.500000,159.500000,157.619995,157.990005,154.319443,718500
2016-04-20,158.350006,159.860001,158.039993,158.720001,155.032440,886700
2016-04-21,158.699997,159.960007,157.880005,158.729996,155.042191,871500
2016-04-22,159.050003,159.990005,158.190002,159.880005,156.165512,444100
2016-04-25,159.559998,160.259995,159.100006,160.259995,156.536652,540600
2016-04-26,160.500000,160.889999,159.429993,159.550003,155.843170,756700
2016-04-27,159.720001,161.850006,159.429993,161.449997,157.699020,660900
2016-04-28,160.600006,162.979996,159.919998,161.929993,158.167862,1276000
2016-04-29,161.009995,161.320007,159.809998,161.259995,157.513428,1344000
2016-05-02,160.669998,162.240005,157.600006,160.899994,157.161819,1277400
2016-05-03,160.869995,161.369995,159.449997,160.429993,156.702713,1320500
2016-05-04,159.940002,162.250000,159.259995,161.600006,157.845535,1603100
2016-05-05,163.070007,165.960007,160.929993,165.210007,161.371674,1823400
2016-05-06,163.000000,165.000000,162.470001,164.839996,161.010239,1545900
2016-05-09,165.169998,167.000000,164.720001,165.979996,162.123764,1438500
2016-05-10,165.850006,168.320007,165.070007,167.639999,163.745224,1228900
2016-05-11,167.779999,169.080002,167.029999,167.050003,163.168930,812300
2016-05-12,167.639999,167.910004,166.179993,167.149994,163.266586,808800
2016-05-13,167.100006,167.580002,165.820007,166.289993,162.426575,790200
2016-05-16,166.289993,168.860001,166.179993,168.570007,164.653610,1000800
2016-05-17,167.740005,168.550003,164.729996,165.429993,161.586548,1181200
2016-05-18,165.369995,166.300003,163.839996,165.449997,161.606079,973600
2016-05-19,164.580002,165.369995,162.250000,163.940002,160.131180,1127600
2016-05-20,164.919998,165.610001,163.889999,165.000000,161.166534,1110300
2016-05-23,165.039993,165.539993,164.119995,164.149994,160.336288,901500
2016-05-24,165.000000,166.429993,164.149994,166.070007,162.211685,873600
2016-05-25,166.500000,167.300003,166.020004,167.000000,163.120056,779000
2016-05-26,166.850006,167.479996,166.720001,167.190002,163.305649,631100
2016-05-27,167.070007,167.380005,166.399994,166.990005,163.110321,648600
2016-05-31,167.000000,167.000000,165.300003,166.449997,162.582840,1166600
2016-06-01,166.449997,167.500000,165.759995,167.039993,163.159134,657600
2016-06-02,166.899994,168.789993,166.679993,168.750000,164.829407,876500
2016-06-03,168.770004,169.669998,167.690002,169.229996,165.298248,845100
2016-06-06,168.929993,170.380005,168.630005,169.979996,166.030823,726600
2016-06-07,169.490005,169.779999,168.440002,168.619995,165.344437,709300
2016-06-08,168.520004,170.240005,168.199997,170.139999,166.834915,583700
2016-06-09,170.250000,171.639999,169.699997,170.229996,166.923172,760100
2016-06-10,169.369995,169.919998,168.070007,169.289993,166.001419,803600
2016-06-13,169.320007,170.470001,168.259995,168.350006,165.079697,716900
2016-06-14,167.630005,169.259995,167.220001,169.009995,165.726852,680000
2016-06-15,169.300003,169.399994,166.509995,166.759995,163.520569,1093200
2016-06-16,166.339996,167.660004,165.110001,167.300003,164.050095,652100
2016-06-17,167.369995,167.369995,164.630005,165.789993,162.569397,909700
2016-06-20,167.520004,169.119995,167.300003,168.029999,164.765900,793500
2016-06-21,168.550003,170.679993,168.550003,170.020004,166.717239,1368100
2016-06-22,170.149994,170.770004,169.630005,169.970001,166.668213,704100
2016-06-23,171.000000,172.199997,170.250000,172.190002,168.845108,769500
2016-06-24,168.899994,169.729996,166.250000,166.710007,163.471558,1464100
2016-06-27,166.610001,166.610001,162.389999,163.009995,159.843414,1387100
2016-06-28,163.979996,164.679993,162.880005,164.080002,160.892624,1400400
2016-06-29,165.440002,168.339996,164.729996,168.169998,164.903183,775600
2016-06-30,168.429993,169.619995,168.059998,169.589996,166.295593,836300
2016-07-01,169.589996,170.279999,169.210007,169.639999,166.344635,779100
2016-07-05,169.289993,171.570007,169.250000,171.210007,167.884125,808500
2016-07-06,170.210007,172.380005,169.720001,172.070007,168.727448,1146300
2016-07-07,171.889999,173.240005,171.610001,173.169998,169.806046,858900
2016-07-08,174.080002,176.240005,172.899994,175.639999,172.228073,891800
2016-07-11,175.970001,177.009995,175.830002,176.350006,172.924271,717600
2016-07-12,176.460007,176.910004,175.610001,175.699997,172.286896,843600
2016-07-13,176.610001,176.929993,174.910004,175.940002,172.522247,657400
2016-07-14,177.100006,177.410004,175.779999,176.529999,173.100769,668400
2016-07-15,177.389999,177.500000,174.770004,175.080002,171.678955,943900
